#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A7F99C
#Date Time: 2024-05-28 12:01:16.370
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 49.42 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.001660975609756097,0.1012020917444232
0.001667225609756097,0.07711907344443017
0.001673475609756098,0.03200581381204883
0.001679725609756098,0.08051104785287988
0.001685975609756098,0.08085024529372487
0.001692225609756098,0.09407894548667878
0.001698475609756097,0.08593820690639944
0.001704725609756097,0.08424221970217458
0.001710975609756098,0.1073076456796327
0.001717225609756098,0.1001844994218883
0.001723475609756098,0.09577493269090365
0.001729725609756097,0.03166661637120386
0.001735975609756097,0.06965672974584078
0.001742225609756097,0.0791542580895
0.001748475609756098,0.08966937875569414
0.001754725609756098,0.09441814292752376
0.001760975609756098,0.08254623249794973
0.001767225609756097,0.1001844994218883
0.001773475609756097,0.1018804866261132
0.001779725609756098,0.09373974804583382
0.001785975609756098,0.04116414471486309
0.001792225609756098,0.05269685770359215
0.001798475609756098,0.08424221970217458
0.001804725609756097,0.0988277096585084
0.001810975609756097,0.08627740434724443
0.001817225609756098,0.07949345553034498
0.001823475609756098,0.0988277096585084
0.001829725609756098,0.103576473830338
0.001835975609756098,0.09645332757259359
0.001842225609756097,0.05167926538105724
0.001848475609756097,0.03777217030641337
0.001854725609756098,0.08254623249794973
0.001860975609756098,0.09679252501343857
0.001867225609756098,0.09373974804583382
0.001873475609756097,0.08085024529372487
0.001879725609756097,0.09747091989512852
0.001885975609756097,0.09475734036836872
0.001892225609756098,0.09068697107822907
0.001898475609756098,0.06049839884302652
0.001904725609756098,0.03166661637120386
0.001910975609756097,0.09102616851907402
0.001917225609756097,0.09407894548667878
0.001923475609756098,0.08865178643315921
0.001929725609756098,0.08152864017541481
0.001935975609756098,0.09306135316414388
0.001942225609756098,0.09611413013174863
0.001948475609756097,0.0889909838740042
0.001954725609756098,0.07033512462753072
0.001960975609756098,0.03132741893035889
0.001967225609756098,0.07304870415429049
0.001973475609756098,0.09543573525005866
0.001979725609756098,0.08729499666977933
0.001985975609756098,0.08695579922893437
0.001992225609756098,0.07304870415429049
0.001998475609756098,0.09407894548667878
0.002004725609756098,0.07745827088527513
0.002010975609756098,0.08322462737963968
0.002017225609756098,0.03777217030641337
0.002023475609756098,0.05778481931626674
0.002029725609756098,0.0889909838740042
0.002035975609756098,0.08152864017541481
0.002042225609756098,0.08865178643315921
0.002048475609756098,0.07237030927260055
0.002054725609756098,0.08933018131484918
0.002060975609756098,0.09068697107822907
0.002067225609756098,0.09068697107822907
0.002073475609756098,0.05303605514443712
0.002079725609756098,0.04218173703739801
0.002085975609756098,0.08865178643315921
0.002092225609756098,0.08865178643315921
0.002098475609756098,0.08322462737963968
0.002104725609756098,0.07101351950922066
0.002110975609756098,0.08152864017541481
0.002117225609756098,0.08220703505710475
0.002123475609756098,0.0889909838740042
0.002129725609756098,0.06490796557401116
0.002135975609756098,0.03166661637120386
0.002142225609756098,0.08085024529372487
0.002148475609756098,0.08322462737963968
0.002154725609756098,0.08865178643315921
0.002160975609756098,0.07711907344443017
0.002167225609756098,0.08085024529372487
0.002173475609756098,0.08085024529372487
0.002179725609756098,0.08220703505710475
0.002185975609756098,0.07745827088527513
0.002192225609756098,0.03132741893035889
0.002198475609756098,0.07203111183175559
0.002204725609756098,0.08797339155146927
0.002210975609756098,0.08763419411062431
0.002217225609756098,0.08390302226132962
0.002223475609756098,0.07067432206837568
0.002229725609756098,0.08017185041203492
0.002235975609756098,0.08152864017541481
0.002242225609756098,0.08220703505710475
0.002248475609756098,0.03675457798387845
0.002254725609756098,0.05778481931626674
0.002260975609756098,0.09170456340076397
0.002267225609756098,0.08254623249794973
0.002273475609756098,0.08118944273456982
0.002279725609756098,0.0754230862402053
0.002285975609756098,0.08051104785287988
0.002292225609756098,0.08254623249794973
0.002298475609756098,0.09407894548667878
0.002304725609756098,0.05473204234866198
0.002310975609756098,0.0459129088866927
0.002317225609756098,0.08593820690639944
0.002323475609756098,0.07847586320781005
0.002329725609756098,0.08933018131484918
0.002335975609756098,0.08322462737963968
0.002342225609756098,0.08288542993879469
0.002348475609756098,0.08118944273456982
0.002354725609756098,0.1022196840669581
0.002360975609756098,0.0716919143909106
0.002367225609756098,0.03200581381204883
0.002373475609756098,0.1073076456796327
0.002379725609756098,0.09034777363738408
0.002385975609756098,0.09577493269090365
0.002392225609756098,0.09543573525005866
0.002398475609756098,0.07779746832612011
0.002404725609756098,0.08424221970217458
0.002410975609756098,0.103576473830338
0.002417225609756098,0.08661660178808939
0.002423475609756098,0.03132741893035889
0.002429725609756098,0.08831258899231426
0.002435975609756098,0.09679252501343857
0.002442225609756098,0.09543573525005866
0.002448475609756098,0.1018804866261132
0.002454725609756098,0.07067432206837568
0.002460975609756098,0.08593820690639944
0.002467225609756098,0.1005236968627333
0.002473475609756098,0.09577493269090365
0.002479725609756098,0.03811136774725834
0.002485975609756098,0.06321197836978629
0.002492225609756098,0.08220703505710475
0.002498475609756098,0.09238295828245394
0.002504725609756098,0.09611413013174863
0.002510975609756098,0.07677987600358518
0.002517225609756098,0.08593820690639944
0.002523475609756098,0.1005236968627333
0.002529725609756098,0.1012020917444232
0.002535975609756098,0.05710642443457679
0.002542225609756098,0.04557371144584773
0.002548475609756098,0.08356382482048463
0.002554725609756098,0.0889909838740042
0.002560975609756098,0.1076468431204777
0.002567225609756098,0.07983265297118994
0.002573475609756098,0.09136536595991901
0.002579725609756098,0.1008628943035782
0.002585975609756098,0.1008628943035782
0.002592225609756098,0.07237030927260055
0.002598475609756098,0.03200581381204883
0.002604725609756098,0.08152864017541481
0.002610975609756098,0.09713172245428353
0.002617225609756098,0.09068697107822907
0.002623475609756098,0.08322462737963968
0.002629725609756098,0.08695579922893437
0.002635975609756098,0.09814931477681846
0.002642225609756098,0.1015412891852682
0.002648475609756098,0.07779746832612011
0.002654725609756098,0.03132741893035889
0.002660975609756098,0.07474469135851536
0.002667225609756098,0.1022196840669581
0.002673475609756098,0.08695579922893437
0.002679725609756098,0.07813666576696507
0.002685975609756098,0.08322462737963968
0.002692225609756098,0.1015412891852682
0.002698475609756098,0.1005236968627333
0.002704725609756098,0.08390302226132962
0.002710975609756098,0.03370180101627369
0.002717225609756098,0.06185518860640641
0.002723475609756098,0.09170456340076397
0.002729725609756098,0.09679252501343857
0.002735975609756098,0.08356382482048463
0.002742225609756098,0.0791542580895
0.002748475609756098,0.1022196840669581
0.002754725609756098,0.09373974804583382
0.002760975609756098,0.08559900946555449
0.002767225609756098,0.04896568585429745
0.002773475609756098,0.0459129088866927
0.002779725609756098,0.09306135316414388
0.002785975609756098,0.08865178643315921
0.002792225609756098,0.08831258899231426
0.002798475609756098,0.07237030927260055
0.002804725609756098,0.09034777363738408
0.002810975609756098,0.09373974804583382
0.002817225609756098,0.08356382482048463
0.002823475609756098,0.06524716301485614
0.002829725609756098,0.03302340613458375
0.002835975609756098,0.09102616851907402
0.002842225609756098,0.09340055060498884
0.002848475609756098,0.08424221970217458
0.002854725609756098,0.08729499666977933
0.002860975609756098,0.09441814292752376
0.002867225609756098,0.08186783761625979
0.002873475609756098,0.08933018131484918
0.002879725609756098,0.07474469135851536
0.002885975609756098,0.03098822148951392
0.002892225609756098,0.08085024529372487
0.002898475609756098,0.09441814292752376
0.002904725609756098,0.08865178643315921
0.002910975609756098,0.08424221970217458
0.002917225609756098,0.07745827088527513
0.002923475609756098,0.08559900946555449
0.002929725609756098,0.08186783761625979
0.002935975609756098,0.08831258899231426
0.002942225609756098,0.03404099845711867
0.002948475609756098,0.06389037325147623
0.002954725609756098,0.09238295828245394
0.002960975609756098,0.09000857619653913
0.002967225609756098,0.08458141714301956
0.002973475609756098,0.07304870415429049
0.002979725609756098,0.07779746832612011
0.002985975609756098,0.08865178643315921
0.002992225609756098,0.09068697107822907
0.002998475609756098,0.0459129088866927
0.003004725609756098,0.04760889609091756
0.003010975609756098,0.09068697107822907
0.003017225609756098,0.08831258899231426
0.003023475609756098,0.08729499666977933
0.003029725609756098,0.07372709903598043
0.003035975609756098,0.08627740434724443
0.003042225609756098,0.09272215572329889
0.003048475609756098,0.07745827088527513
0.003054725609756098,0.05507123978950696
0.003060975609756098,0.03370180101627369
0.003067225609756098,0.08254623249794973
0.003073475609756098,0.08627740434724443
0.003079725609756098,0.08118944273456982
0.003085975609756098,0.07644067856274023
0.003092225609756098,0.08797339155146927
0.003098475609756098,0.08865178643315921
0.003104725609756098,0.08390302226132962
0.003110975609756098,0.07474469135851536
0.003117225609756098,0.03132741893035889
0.003123475609756098,0.08797339155146927
0.003129725609756098,0.09272215572329889
0.003135975609756098,0.0852598120247095
0.003142225609756098,0.09136536595991901
0.003148475609756098,0.08017185041203492
0.003154725609756098,0.08492061458386452
0.003160975609756098,0.09000857619653913
0.003167225609756098,0.09543573525005866
0.003173475609756098,0.03404099845711867
0.003179725609756098,0.07033512462753072
0.003185975609756098,0.09645332757259359
0.003192225609756098,0.09136536595991901
0.003198475609756098,0.09068697107822907
0.003204725609756098,0.08593820690639944
0.003210975609756098,0.08322462737963968
0.003217225609756098,0.09034777363738408
0.003223475609756098,0.1025588815078031
0.003229725609756098,0.04794809353176254
0.003235975609756098,0.05032247561767735
0.003242225609756098,0.09747091989512852
0.003248475609756098,0.08831258899231426
0.003254725609756098,0.09170456340076397
0.003260975609756098,0.08966937875569414
0.003267225609756098,0.08492061458386452
0.003273475609756098,0.08458141714301956
0.003279725609756098,0.09645332757259359
0.003285975609756098,0.06660395277823603
0.003292225609756098,0.03471939333880861
0.003298475609756098,0.08966937875569414
0.003304725609756098,0.08797339155146927
0.003310975609756098,0.09611413013174863
0.003317225609756098,0.0889909838740042
0.003323475609756098,0.08559900946555449
0.003329725609756098,0.09340055060498884
0.003335975609756098,0.1008628943035782
0.003342225609756098,0.08288542993879469
0.003348475609756098,0.03166661637120386
0.003354725609756098,0.07847586320781005
0.003360975609756098,0.09170456340076397
0.003367225609756098,0.0988277096585084
0.003373475609756098,0.1056116584754078
0.003379725609756098,0.06897833486415084
0.003385975609756098,0.09475734036836872
0.003392225609756098,0.09984530198104333
0.003398475609756098,0.09747091989512852
0.003404725609756098,0.03302340613458375
0.003410975609756098,0.06151599116556143
0.003417225609756098,0.1005236968627333
0.003423475609756098,0.09747091989512852
0.003429725609756098,0.09475734036836872
0.003435975609756098,0.08220703505710475
0.003442225609756098,0.1015412891852682
0.003448475609756098,0.09679252501343857
0.003454725609756098,0.09204376084160895
0.003460975609756098,0.04319932935993293
0.003467225609756098,0.04726969865007259
0.003473475609756098,0.09781011733597347
0.003479725609756098,0.1008628943035782
0.003485975609756098,0.09068697107822907
0.003492225609756098,0.08220703505710475
0.003498475609756098,0.09916690709935339
0.003504725609756098,0.1059508559162528
0.003510975609756098,0.0852598120247095
0.003517225609756098,0.06117679372471646
0.003523475609756098,0.03573698566134353
0.003529725609756098,0.09781011733597347
0.003535975609756098,0.09950610454019834
0.003542225609756098,0.09000857619653913
0.003548475609756098,0.07440549391767037
0.003554725609756098,0.09611413013174863
0.003560975609756098,0.1022196840669581
0.003567225609756098,0.09373974804583382
0.003573475609756098,0.06999592718668574
0.003579725609756098,0.03132741893035889
0.003585975609756098,0.09068697107822907
0.003592225609756098,0.1001844994218883
0.003598475609756098,0.08729499666977933
0.003604725609756098,0.08288542993879469
0.003610975609756098,0.08220703505710475
0.003617225609756098,0.09950610454019834
0.003623475609756098,0.09000857619653913
0.003629725609756098,0.07881506064865504
0.003635975609756098,0.03234501125289381
0.003642225609756098,0.07135271695006565
0.003648475609756098,0.09577493269090365
0.003654725609756098,0.08729499666977933
0.003660975609756098,0.08288542993879469
0.003667225609756098,0.07949345553034498
0.003673475609756098,0.09102616851907402
0.003679725609756098,0.08288542993879469
0.003685975609756098,0.08220703505710475
0.003692225609756098,0.04523451400500276
0.003698475609756098,0.05269685770359215
0.003704725609756098,0.09068697107822907
0.003710975609756098,0.08695579922893437
0.003717225609756098,0.08322462737963968
0.003723475609756098,0.07881506064865504
0.003729725609756098,0.09000857619653913
0.003735975609756098,0.08118944273456982
0.003742225609756098,0.07881506064865504
0.003748475609756098,0.06049839884302652
0.003754725609756098,0.03675457798387845
0.003760975609756098,0.09102616851907402
0.003767225609756098,0.08966937875569414
0.003773475609756098,0.08729499666977933
0.003779725609756098,0.06965672974584078
0.003785975609756098,0.08186783761625979
0.003792225609756098,0.08186783761625979
0.003798475609756098,0.08797339155146927
0.003804725609756098,0.06728234765992597
0.003810975609756098,0.03166661637120386
0.003817225609756098,0.0791542580895
0.003823475609756098,0.0852598120247095
0.003829725609756098,0.0889909838740042
0.003835975609756098,0.08424221970217458
0.003842225609756098,0.07711907344443017
0.003848475609756098,0.08492061458386452
0.003854725609756098,0.0852598120247095
0.003860975609756098,0.07203111183175559
0.003867225609756098,0.03166661637120386
0.003873475609756098,0.0594808065204916
0.003879725609756098,0.08492061458386452
0.003885975609756098,0.08763419411062431
0.003892225609756098,0.08729499666977933
0.003898475609756098,0.07372709903598043
0.003904725609756098,0.08966937875569414
0.003910975609756098,0.07711907344443017
0.003917225609756098,0.08458141714301956
0.003923475609756098,0.04014655239232817
0.003929725609756097,0.04930488329514243
0.003935975609756098,0.08627740434724443
0.003942225609756098,0.09102616851907402
0.003948475609756098,0.08220703505710475
0.003954725609756098,0.08118944273456982
0.003960975609756097,0.09441814292752376
0.003967225609756098,0.0791542580895
0.003973475609756098,0.09238295828245394
0.003979725609756098,0.06253358348809634
0.003985975609756098,0.04014655239232817
0.003992225609756097,0.1018804866261132
0.003998475609756098,0.08458141714301956
0.004004725609756098,0.08661660178808939
0.004010975609756098,0.07711907344443017
0.004017225609756097,0.08865178643315921
0.004023475609756097,0.08322462737963968
0.004029725609756098,0.08492061458386452
0.004035975609756098,0.07949345553034498
0.004042225609756098,0.03132741893035889
0.004048475609756097,0.09611413013174863
0.004054725609756098,0.0950965378092137
0.004060975609756098,0.09034777363738408
0.004067225609756098,0.08966937875569414
0.004073475609756098,0.08763419411062431
0.004079725609756097,0.08322462737963968
0.004085975609756098,0.0950965378092137
0.004092225609756098,0.09306135316414388
0.004098475609756098,0.03200581381204883
0.004104725609756098,0.07644067856274023
0.004110975609756097,0.08017185041203492
0.004117225609756098,0.09068697107822907
0.004123475609756098,0.09170456340076397
0.004129725609756098,0.08593820690639944
0.004135975609756098,0.07983265297118994
0.004142225609756097,0.1001844994218883
0.004148475609756098,0.09814931477681846
0.004154725609756098,0.04523451400500276
0.004160975609756098,0.0533752525852821
0.004167225609756098,0.08424221970217458
0.004173475609756097,0.1015412891852682
0.004179725609756098,0.09645332757259359
0.004185975609756098,0.08288542993879469
0.004192225609756098,0.08424221970217458
0.004198475609756098,0.09543573525005866
0.004204725609756097,0.1062900533570978
0.004210975609756098,0.05778481931626674
0.004217225609756098,0.03709377542472342
0.004223475609756098,0.08492061458386452
0.004229725609756097,0.09916690709935339
0.004235975609756098,0.1008628943035782
0.004242225609756098,0.07983265297118994
0.004248475609756098,0.09000857619653913
0.004254725609756098,0.09747091989512852
0.004260975609756097,0.09747091989512852
0.004267225609756098,0.06931753230499579
0.004273475609756098,0.03132741893035889
0.004279725609756098,0.08152864017541481
0.004285975609756098,0.1049332635937179
0.004292225609756097,0.09848851221766342
0.004298475609756098,0.08627740434724443
0.004304725609756098,0.07847586320781005
0.004310975609756098,0.09713172245428353
0.004317225609756098,0.09781011733597347
0.004323475609756097,0.0791542580895
0.004329725609756098,0.03132741893035889
0.004335975609756098,0.0716919143909106
0.004342225609756098,0.09814931477681846
0.004348475609756098,0.09814931477681846
0.004354725609756097,0.08831258899231426
0.004360975609756098,0.08322462737963968
0.004367225609756098,0.1015412891852682
0.004373475609756098,0.09713172245428353
0.004379725609756098,0.0852598120247095
0.004385975609756097,0.04218173703739801
0.004392225609756098,0.05812401675711171
0.004398475609756098,0.09916690709935339
0.004404725609756098,0.08559900946555449
0.004410975609756097,0.08458141714301956
0.004417225609756097,0.08085024529372487
0.004423475609756098,0.09373974804583382
0.004429725609756098,0.08797339155146927
0.004435975609756098,0.09034777363738408
0.004442225609756097,0.05032247561767735
0.004448475609756098,0.04048574983317314
0.004454725609756098,0.09611413013174863
0.004460975609756098,0.09373974804583382
0.004467225609756098,0.08017185041203492
0.004473475609756097,0.08051104785287988
0.004479725609756098,0.08458141714301956
0.004485975609756098,0.08695579922893437
0.004492225609756098,0.08458141714301956
0.004498475609756098,0.06219438604725138
0.004504725609756097,0.03166661637120386
0.004510975609756098,0.08763419411062431
0.004517225609756098,0.08763419411062431
0.004523475609756098,0.08288542993879469
0.004529725609756098,0.0791542580895
0.004535975609756097,0.07576228368105029
0.004542225609756098,0.08797339155146927
0.004548475609756098,0.0889909838740042
0.004554725609756098,0.07474469135851536
0.004560975609756098,0.03166661637120386
0.004567225609756097,0.0716919143909106
0.004573475609756098,0.08288542993879469
0.004579725609756098,0.08559900946555449
0.004585975609756098,0.0791542580895
0.004592225609756098,0.07745827088527513
0.004598475609756097,0.08763419411062431
0.004604725609756098,0.09340055060498884
0.004610975609756098,0.08288542993879469
0.004617225609756098,0.03743297286556839
0.004623475609756097,0.05710642443457679
0.004629725609756098,0.0852598120247095
0.004635975609756098,0.08695579922893437
0.004642225609756098,0.07881506064865504
0.004648475609756098,0.06863913742330585
0.004654725609756097,0.08492061458386452
0.004660975609756098,0.09306135316414388
0.004667225609756098,0.08085024529372487
0.004673475609756098,0.05134006794021226
0.004679725609756098,0.04286013191908795
0.004685975609756097,0.0889909838740042
0.004692225609756098,0.08831258899231426
0.004698475609756098,0.07576228368105029
0.004704725609756098,0.07372709903598043
0.004710975609756098,0.0852598120247095
0.004717225609756097,0.09340055060498884
0.004723475609756098,0.09034777363738408
0.004729725609756098,0.06592555789654608
0.004735975609756098,0.03200581381204883
0.004742225609756098,0.09170456340076397
0.004748475609756097,0.08254623249794973
0.004754725609756098,0.08492061458386452
0.004760975609756098,0.08152864017541481
0.004767225609756098,0.09136536595991901
0.004773475609756098,0.08831258899231426
0.004779725609756097,0.08322462737963968
0.004785975609756098,0.08254623249794973
0.004792225609756098,0.03098822148951392
0.004798475609756098,0.08085024529372487
0.004804725609756097,0.08865178643315921
0.004810975609756097,0.08593820690639944
0.004817225609756098,0.09204376084160895
0.004823475609756098,0.08797339155146927
0.004829725609756098,0.08797339155146927
0.004835975609756097,0.08763419411062431
0.004842225609756098,0.09679252501343857
0.004848475609756098,0.03878976262894828
0.004854725609756098,0.06117679372471646
0.004860975609756098,0.09204376084160895
0.004867225609756097,0.08865178643315921
0.004873475609756098,0.09170456340076397
0.004879725609756098,0.09238295828245394
0.004885975609756098,0.09068697107822907
0.004892225609756098,0.08424221970217458
0.004898475609756097,0.1005236968627333
0.004904725609756098,0.05439284490781701
0.004910975609756098,0.04421692168246784
0.004917225609756098,0.09577493269090365
0.004923475609756098,0.08661660178808939
0.004929725609756097,0.09543573525005866
0.004935975609756098,0.08797339155146927
0.004942225609756098,0.08152864017541481
0.004948475609756098,0.09204376084160895
0.004954725609756098,0.09916690709935339
0.004960975609756097,0.07033512462753072
0.004967225609756098,0.03200581381204883
0.004973475609756098,0.08424221970217458
0.004979725609756098,0.08966937875569414
0.004985975609756097,0.1005236968627333
0.004992225609756097,0.09340055060498884
0.004998475609756098,0.0791542580895
0.005004725609756098,0.08085024529372487
0.005010975609756098,0.09306135316414388
0.005017225609756097,0.08254623249794973
0.005023475609756098,0.03132741893035889
0.005029725609756098,0.06660395277823603
0.005035975609756098,0.09950610454019834
0.005042225609756098,0.09407894548667878
0.005048475609756097,0.08763419411062431
0.005054725609756098,0.07304870415429049
0.005060975609756098,0.09407894548667878
0.005067225609756098,0.1018804866261132
0.005073475609756098,0.09441814292752376
0.005079725609756097,0.03607618310218851
0.005085975609756098,0.05235766026274718
0.005092225609756098,0.09407894548667878
0.005098475609756098,0.09204376084160895
0.005104725609756098,0.09170456340076397
0.005110975609756097,0.07508388879936034
0.005117225609756098,0.09407894548667878
0.005123475609756098,0.09916690709935339
0.005129725609756098,0.09000857619653913
0.005135975609756098,0.05100087049936729
0.005142225609756097,0.04048574983317314
0.005148475609756098,0.07813666576696507
0.005154725609756098,0.08152864017541481
0.005160975609756098,0.08729499666977933
0.005167225609756098,0.07440549391767037
0.005173475609756097,0.09577493269090365
0.005179725609756098,0.0950965378092137
0.005185975609756098,0.08593820690639944
0.005192225609756098,0.07677987600358518
0.005198475609756097,0.03200581381204883
0.005204725609756097,0.09645332757259359
0.005210975609756098,0.09475734036836872
0.005217225609756098,0.08559900946555449
0.005223475609756098,0.07474469135851536
0.005229725609756097,0.08085024529372487
0.005235975609756098,0.09781011733597347
0.005242225609756098,0.08288542993879469
0.005248475609756098,0.0754230862402053
0.005254725609756098,0.03166661637120386
0.005260975609756097,0.07949345553034498
0.005267225609756098,0.08424221970217458
0.005273475609756098,0.08492061458386452
0.005279725609756098,0.08322462737963968
0.005285975609756098,0.07474469135851536
0.005292225609756097,0.08492061458386452
0.005298475609756098,0.08356382482048463
0.005304725609756098,0.08424221970217458
0.005310975609756098,0.03471939333880861
0.005317225609756098,0.05982000396133657
0.005323475609756097,0.08627740434724443
0.005329725609756098,0.08763419411062431
0.005335975609756098,0.08254623249794973
0.005342225609756098,0.07406629647682542
0.005348475609756098,0.08458141714301956
0.005354725609756097,0.09848851221766342
0.005360975609756098,0.08322462737963968
0.005367225609756098,0.04828729097260751
0.005373475609756098,0.04150334215570806
0.005379725609756097,0.07711907344443017
0.005385975609756097,0.08288542993879469
0.005392225609756098,0.08322462737963968
0.005398475609756098,0.07677987600358518
0.005404725609756098,0.08390302226132962
0.005410975609756097,0.09475734036836872
0.005417225609756098,0.09136536595991901
0.005423475609756098,0.06389037325147623
0.005429725609756098,0.03268420869373878
0.005435975609756098,0.0852598120247095
0.005442225609756097,0.08763419411062431
0.005448475609756098,0.0852598120247095
0.005454725609756098,0.07711907344443017
0.005460975609756098,0.07813666576696507
0.005467225609756098,0.09441814292752376
0.005473475609756097,0.09068697107822907
0.005479725609756098,0.06863913742330585
0.005485975609756098,0.03132741893035889
0.005492225609756098,0.06931753230499579
0.005498475609756098,0.08559900946555449
0.005504725609756097,0.08152864017541481
0.005510975609756098,0.08695579922893437
0.005517225609756098,0.08017185041203492
0.005523475609756098,0.09611413013174863
0.005529725609756098,0.08933018131484918
0.005535975609756097,0.08390302226132962
0.005542225609756098,0.03404099845711867
0.005548475609756098,0.07135271695006565
0.005554725609756098,0.08865178643315921
0.005560975609756098,0.08390302226132962
0.005567225609756097,0.08390302226132962
0.005573475609756098,0.07711907344443017
0.005579725609756098,0.1062900533570978
0.005585975609756098,0.08559900946555449
0.005592225609756097,0.08492061458386452
0.005598475609756098,0.04828729097260751
0.005604725609756098,0.04930488329514243
0.005610975609756098,0.0988277096585084
0.005617225609756098,0.08729499666977933
0.005623475609756097,0.08559900946555449
0.005629725609756098,0.07813666576696507
0.005635975609756098,0.09713172245428353
0.005642225609756098,0.08288542993879469
0.005648475609756098,0.08966937875569414
0.005654725609756097,0.07101351950922066
0.005660975609756098,0.03438019589796364
0.005667225609756098,0.09170456340076397
0.005673475609756098,0.08186783761625979
0.005679725609756098,0.08695579922893437
0.005685975609756097,0.07983265297118994
0.005692225609756098,0.1008628943035782
0.005698475609756098,0.07813666576696507
0.005704725609756098,0.08966937875569414
0.005710975609756098,0.08593820690639944
0.005717225609756097,0.03132741893035889
0.005723475609756098,0.08254623249794973
0.005729725609756098,0.08390302226132962
0.005735975609756098,0.08966937875569414
0.005742225609756098,0.09543573525005866
0.005748475609756097,0.07881506064865504
0.005754725609756098,0.07949345553034498
0.005760975609756098,0.09000857619653913
0.005767225609756098,0.1001844994218883
0.005773475609756097,0.03336260357542872
0.005779725609756097,0.0594808065204916
0.005785975609756098,0.08593820690639944
0.005792225609756098,0.09645332757259359
0.005798475609756098,0.09984530198104333
0.005804725609756097,0.08186783761625979
0.005810975609756098,0.07576228368105029
0.005817225609756098,0.09407894548667878
0.005823475609756098,0.1001844994218883
0.005829725609756098,0.04726969865007259
0.005835975609756097,0.04286013191908795
0.005842225609756098,0.08186783761625979
0.005848475609756098,0.08966937875569414
0.005854725609756098,0.09747091989512852
0.005860975609756098,0.08220703505710475
0.005867225609756097,0.08390302226132962
0.005873475609756098,0.0988277096585084
0.005879725609756098,0.09441814292752376
0.005885975609756098,0.05880241163880166
0.005892225609756098,0.03471939333880861
0.005898475609756097,0.08763419411062431
0.005904725609756098,0.0950965378092137
0.005910975609756098,0.09204376084160895
0.005917225609756098,0.08017185041203492
0.005923475609756098,0.08118944273456982
0.005929725609756097,0.09272215572329889
0.005935975609756098,0.09543573525005866
0.005942225609756098,0.06999592718668574
0.005948475609756098,0.03132741893035889
0.005954725609756098,0.07677987600358518
0.005960975609756097,0.0889909838740042
0.005967225609756098,0.08729499666977933
0.005973475609756098,0.08831258899231426
0.005979725609756098,0.07508388879936034
0.005985975609756097,0.09848851221766342
0.005992225609756098,0.09034777363738408
0.005998475609756098,0.08593820690639944
0.006004725609756098,0.03234501125289381
0.006010975609756098,0.06694315021908098
0.006017225609756097,0.09102616851907402
0.006023475609756098,0.08254623249794973
0.006029725609756098,0.08661660178808939
0.006035975609756098,0.07881506064865504
0.006042225609756098,0.09950610454019834
0.006048475609756097,0.09102616851907402
0.006054725609756098,0.09238295828245394
0.006060975609756098,0.0435385268007779
0.006067225609756098,0.05032247561767735
0.006073475609756098,0.08458141714301956
0.006079725609756097,0.08322462737963968
0.006085975609756098,0.08288542993879469
0.006092225609756098,0.07881506064865504
0.006098475609756098,0.08559900946555449
0.006104725609756098,0.08424221970217458
0.006110975609756097,0.08627740434724443
0.006117225609756098,0.05269685770359215
0.006123475609756098,0.03505859077965359
0.006129725609756098,0.08085024529372487
0.006135975609756098,0.08458141714301956
0.006142225609756097,0.08593820690639944
0.006148475609756098,0.07677987600358518
0.006154725609756098,0.08118944273456982
0.006160975609756098,0.08966937875569414
0.006167225609756097,0.08729499666977933
0.006173475609756097,0.06897833486415084
0.006179725609756098,0.03132741893035889
0.006185975609756098,0.07576228368105029
0.006192225609756098,0.08593820690639944
0.006198475609756097,0.08492061458386452
0.006204725609756098,0.0791542580895
0.006210975609756098,0.08051104785287988
0.006217225609756098,0.08288542993879469
0.006223475609756098,0.09238295828245394
0.006229725609756097,0.07779746832612011
0.006235975609756098,0.03200581381204883
0.006242225609756098,0.05880241163880166
0.006248475609756098,0.0791542580895
0.006254725609756098,0.08661660178808939
0.006260975609756097,0.08390302226132962
0.006267225609756098,0.07711907344443017
0.006273475609756098,0.08424221970217458
0.006279725609756098,0.104254868712028
0.006285975609756098,0.09543573525005866
0.006292225609756097,0.04014655239232817
0.006298475609756098,0.05100087049936729
0.006304725609756098,0.08559900946555449
0.006310975609756098,0.09102616851907402
0.006317225609756098,0.0852598120247095
0.006323475609756097,0.0716919143909106
0.006329725609756098,0.09102616851907402
0.006335975609756098,0.103237276389493
0.006342225609756098,0.07881506064865504
0.006348475609756098,0.05676722699373182
0.006354725609756097,0.03811136774725834
0.006360975609756098,0.08729499666977933
0.006367225609756098,0.08322462737963968
0.006373475609756098,0.0852598120247095
0.006379725609756097,0.07745827088527513
0.006385975609756098,0.08288542993879469
0.006392225609756098,0.1012020917444232
0.006398475609756098,0.08695579922893437
0.006404725609756098,0.06965672974584078
0.006410975609756097,0.03132741893035889
0.006417225609756098,0.08797339155146927
0.006423475609756098,0.08729499666977933
0.006429725609756098,0.08356382482048463
0.006435975609756098,0.08220703505710475
0.006442225609756097,0.08356382482048463
